step,wall_time_s,metric,value
12582912,829.712,episode/learning_rate,0.0003000000142492354
12582912,829.712,episode/policy_dist_max_loc,1.210510584115982
12582912,829.712,episode/policy_dist_max_std,1.3656952941417695
12582912,829.712,episode/policy_dist_mean_loc,-0.053248548991978166
12582912,829.712,episode/policy_dist_mean_std,0.732705706357956
12582912,829.712,episode/policy_dist_min_loc,-0.8538161146640778
12582912,829.712,episode/policy_dist_min_std,0.36075575709342955
12582912,829.712,episode/policy_loss,-0.001739206751663005
12582912,829.712,episode/total_loss,4.15866415977478
12582912,829.712,episode/v_loss,4.276469365954399
12582912,839.270,eval/walltime,257.47112703323364
12582912,839.270,training/sps,22349.882847320165
12582912,839.270,training/walltime,561.5929789543152
12582912,839.270,training/entropy_loss,-0.11602780967950821
12582912,839.270,training/kl_mean,0.0026000768411904573
12582912,839.270,training/learning_rate,0.0003000000142492354
12582912,839.270,training/policy_dist_max_loc,1.2029762268066406
12582912,839.270,training/policy_dist_max_std,1.3148666620254517
12582912,839.270,training/policy_dist_mean_loc,-0.0598037987947464
12582912,839.270,training/policy_dist_mean_std,0.7354977130889893
12582912,839.270,training/policy_dist_min_loc,-0.8083201050758362
12582912,839.270,training/policy_dist_min_std,0.36602920293807983
12582912,839.270,training/policy_loss,-0.0009290098678320646
12582912,839.270,training/total_loss,5.27016544342041
12582912,839.270,training/v_loss,5.38712215423584
12582912,839.270,eval/episode_reward,371.2051696777344
12582912,839.270,eval/episode_reward/ctrl,-0.23575007915496826
12582912,839.270,eval/episode_reward/forward,376.1068420410156
12582912,839.270,eval/episode_reward/joint,-0.0735245868563652
12582912,839.270,eval/episode_reward/orient,-4.592291831970215
12582912,839.270,eval/episode_reward/total,371.2051696777344
12582912,839.270,eval/episode_state/forward_vel,19.991838455200195
12582912,839.270,eval/episode_state/up_z,941.1822509765625
12582912,839.270,eval/episode_reward_std,27.155532836914062
12582912,839.270,eval/episode_reward/ctrl_std,0.0015079549048095942
12582912,839.270,eval/episode_reward/forward_std,26.687665939331055
12582912,839.270,eval/episode_reward/joint_std,0.004782151896506548
12582912,839.270,eval/episode_reward/orient_std,1.4370262622833252
12582912,839.270,eval/episode_reward/total_std,27.155532836914062
12582912,839.270,eval/episode_state/forward_vel_std,16.88707733154297
12582912,839.270,eval/episode_state/up_z_std,5.856349945068359
12582912,839.270,eval/avg_episode_length,1000.0
12582912,839.270,eval/std_episode_length,0.0
12582912,839.270,eval/epoch_eval_time,9.54463529586792
12582912,839.270,eval/sps,3352.6686990181274
13107200,860.945,episode/sps,16785.942963754795
13107200,860.945,episode/length,1000.0
13107200,860.945,episode/reward/ctrl,-0.2346484611928463
13107200,860.945,episode/reward/forward,371.8893405151367
13107200,860.945,episode/reward/joint,-0.07068305272608995
13107200,860.945,episode/reward/orient,-5.8729913854599
13107200,860.945,episode/reward/total,365.71101531982424
13107200,860.945,episode/state/forward_vel,17.443774895668028
13107200,860.945,episode/state/up_z,938.2400793457032
13107200,860.945,episode/sum_reward,365.71101531982424
13107200,860.945,episode/entropy_loss,-0.11602355852723122
13107200,860.945,episode/kl_mean,0.00310463096073363
13107200,860.945,episode/learning_rate,0.0003000000142492354
13107200,860.945,episode/policy_dist_max_loc,1.2007287430763245
13107200,860.945,episode/policy_dist_max_std,1.3372451102733611
13107200,860.945,episode/policy_dist_mean_loc,-0.060359653159976004
13107200,860.945,episode/policy_dist_mean_std,0.7355132061243057
13107200,860.945,episode/policy_dist_min_loc,-0.8270917129516602
13107200,860.945,episode/policy_dist_min_std,0.35351024150848387
13107200,860.945,episode/policy_loss,-0.0013698818856209983
13107200,860.945,episode/total_loss,4.243070138096809
13107200,860.945,episode/v_loss,4.360463609099388
13107200,869.015,eval/walltime,265.52745294570923
13107200,869.015,training/sps,24181.95936429105
13107200,869.015,training/walltime,583.2739350795746
13107200,869.015,training/entropy_loss,-0.11591342091560364
13107200,869.015,training/kl_mean,0.0027886261232197285
13107200,869.015,training/learning_rate,0.0003000000142492354
13107200,869.015,training/policy_dist_max_loc,1.228218674659729
13107200,869.015,training/policy_dist_max_std,1.3360671997070312
13107200,869.015,training/policy_dist_mean_loc,-0.06917683780193329
13107200,869.015,training/policy_dist_mean_std,0.739681601524353
13107200,869.015,training/policy_dist_min_loc,-0.8278917670249939
13107200,869.015,training/policy_dist_min_std,0.33891740441322327
13107200,869.015,training/policy_loss,-0.0012081641471013427
13107200,869.015,training/total_loss,4.020263671875
13107200,869.015,training/v_loss,4.137385845184326
13107200,869.015,eval/episode_reward,367.1087646484375
13107200,869.015,eval/episode_reward/ctrl,-0.2371453195810318
13107200,869.015,eval/episode_reward/forward,375.32586669921875
13107200,869.015,eval/episode_reward/joint,-0.07425221055746078
13107200,869.015,eval/episode_reward/orient,-7.905792236328125
13107200,869.015,eval/episode_reward/total,367.1087646484375
13107200,869.015,eval/episode_state/forward_vel,20.521724700927734
13107200,869.015,eval/episode_state/up_z,938.1420288085938
13107200,869.015,eval/episode_reward_std,33.834983825683594
13107200,869.015,eval/episode_reward/ctrl_std,0.0013299939455464482
13107200,869.015,eval/episode_reward/forward_std,23.164819717407227
13107200,869.015,eval/episode_reward/joint_std,0.0047599319368600845
13107200,869.015,eval/episode_reward/orient_std,15.164605140686035
13107200,869.015,eval/episode_reward/total_std,33.834983825683594
13107200,869.015,eval/episode_state/forward_vel_std,15.220464706420898
13107200,869.015,eval/episode_state/up_z_std,17.33297348022461
13107200,869.015,eval/avg_episode_length,1000.0
13107200,869.015,eval/std_episode_length,0.0
13107200,869.015,eval/epoch_eval_time,8.056325912475586
13107200,869.015,eval/sps,3972.033945454782
13631488,892.664,episode/sps,16529.44904703288
13631488,892.664,episode/length,1000.0
13631488,892.664,episode/reward/ctrl,-0.2364230027794838
13631488,892.664,episode/reward/forward,375.3083508300781
13631488,892.664,episode/reward/joint,-0.07346231259405613
13631488,892.664,episode/reward/orient,-4.985449695587159
13631488,892.664,episode/reward/total,370.013014831543
13631488,892.664,episode/state/forward_vel,19.84916656397283
13631488,892.664,episode/state/up_z,939.966820678711
13631488,892.664,episode/sum_reward,370.013014831543
13631488,892.664,episode/entropy_loss,-0.11595947749912738
13631488,892.664,episode/kl_mean,0.0028893029224127532
13631488,892.664,episode/learning_rate,0.0003000000142492354
13631488,892.664,episode/policy_dist_max_loc,1.2364864909648896
13631488,892.664,episode/policy_dist_max_std,1.340511190891266
13631488,892.664,episode/policy_dist_mean_loc,-0.06748287484049798
13631488,892.664,episode/policy_dist_mean_std,0.7387578451633453
13631488,892.664,episode/policy_dist_min_loc,-0.8330906802415847
13631488,892.664,episode/policy_dist_min_std,0.3496542003750801
13631488,892.664,episode/policy_loss,-0.0011991920042783023
13631488,892.664,episode/total_loss,4.052109060287475
13631488,892.664,episode/v_loss,4.169267771244049
13631488,902.251,eval/walltime,275.10168504714966
13631488,902.251,training/sps,22164.84923261094
13631488,902.251,training/walltime,606.9279646873474
13631488,902.251,training/entropy_loss,-0.11592832207679749
13631488,902.251,training/kl_mean,0.003058335743844509
13631488,902.251,training/learning_rate,0.0003000000142492354
13631488,902.251,training/policy_dist_max_loc,1.2811652421951294
13631488,902.251,training/policy_dist_max_std,1.3671143054962158
13631488,902.251,training/policy_dist_mean_loc,-0.0749925822019577
13631488,902.251,training/policy_dist_mean_std,0.7418639659881592
13631488,902.251,training/policy_dist_min_loc,-0.864112138748169
13631488,902.251,training/policy_dist_min_std,0.34531551599502563
13631488,902.251,training/policy_loss,-0.0012981476029381156
13631488,902.251,training/total_loss,2.952604293823242
13631488,902.251,training/v_loss,3.069830894470215
13631488,902.251,eval/episode_reward,360.24871826171875
13631488,902.251,eval/episode_reward/ctrl,-0.23816311359405518
13631488,902.251,eval/episode_reward/forward,366.93878173828125
13631488,902.251,eval/episode_reward/joint,-0.07556390762329102
13631488,902.251,eval/episode_reward/orient,-6.376317977905273
13631488,902.251,eval/episode_reward/total,360.24871826171875
13631488,902.251,eval/episode_state/forward_vel,14.41680908203125
13631488,902.251,eval/episode_state/up_z,934.8079833984375
13631488,902.251,eval/episode_reward_std,18.965280532836914
13631488,902.251,eval/episode_reward/ctrl_std,0.0017682969337329268
13631488,902.251,eval/episode_reward/forward_std,19.24758529663086
13631488,902.251,eval/episode_reward/joint_std,0.004676435142755508
13631488,902.251,eval/episode_reward/orient_std,3.0495142936706543
13631488,902.251,eval/episode_reward/total_std,18.965280532836914
13631488,902.251,eval/episode_state/forward_vel_std,12.094348907470703
13631488,902.251,eval/episode_state/up_z_std,10.95235824584961
13631488,902.251,eval/avg_episode_length,1000.0
13631488,902.251,eval/std_episode_length,0.0
13631488,902.251,eval/epoch_eval_time,9.57423210144043
13631488,902.251,eval/sps,3342.3046006149825
14155776,925.989,episode/sps,15732.58977439932
14155776,925.989,episode/length,1000.0
14155776,925.989,episode/reward/ctrl,-0.23726181283593178
14155776,925.989,episode/reward/forward,368.8904138183594
14155776,925.989,episode/reward/joint,-0.07453397817909718
14155776,925.989,episode/reward/orient,-7.179392881393433
14155776,925.989,episode/reward/total,361.39921783447267
14155776,925.989,episode/state/forward_vel,15.71352209687233
14155776,925.989,episode/state/up_z,936.1375830078125
14155776,925.989,episode/sum_reward,361.39921783447267
14155776,925.989,episode/entropy_loss,-0.11595876425504685
14155776,925.989,episode/kl_mean,0.002745582448551431
14155776,925.989,episode/learning_rate,0.0003000000142492354
14155776,925.989,episode/policy_dist_max_loc,1.2543805575370788
14155776,925.989,episode/policy_dist_max_std,1.3784925687313079
14155776,925.989,episode/policy_dist_mean_loc,-0.07314756214618683
14155776,925.989,episode/policy_dist_mean_std,0.7417363572120667
14155776,925.989,episode/policy_dist_min_loc,-0.8479759937524796
14155776,925.989,episode/policy_dist_min_std,0.3378226837515831
14155776,925.989,episode/policy_loss,-0.0011085846819332802
14155776,925.989,episode/total_loss,4.772245870232582
14155776,925.989,episode/v_loss,4.889313250780106
14155776,935.662,eval/walltime,284.7610185146332
14155776,935.662,training/sps,22081.63772836555
14155776,935.662,training/walltime,630.6711311340332
14155776,935.662,training/entropy_loss,-0.11603076756000519
14155776,935.662,training/kl_mean,0.0021407282911241055
14155776,935.662,training/learning_rate,0.0003000000142492354
14155776,935.662,training/policy_dist_max_loc,1.257487177848816
14155776,935.662,training/policy_dist_max_std,1.4421217441558838
14155776,935.662,training/policy_dist_mean_loc,-0.07653395086526871
14155776,935.662,training/policy_dist_mean_std,0.7441245913505554
14155776,935.662,training/policy_dist_min_loc,-0.8529468774795532
14155776,935.662,training/policy_dist_min_std,0.32571864128112793
14155776,935.662,training/policy_loss,-0.0007907336112111807
14155776,935.662,training/total_loss,7.195572376251221
14155776,935.662,training/v_loss,7.312393665313721
14155776,935.662,eval/episode_reward,366.31707763671875
14155776,935.662,eval/episode_reward/ctrl,-0.23942703008651733
14155776,935.662,eval/episode_reward/forward,371.91973876953125
14155776,935.662,eval/episode_reward/joint,-0.07966969162225723
14155776,935.662,eval/episode_reward/orient,-5.2835893630981445
14155776,935.662,eval/episode_reward/total,366.31707763671875
14155776,935.662,eval/episode_state/forward_vel,17.995262145996094
14155776,935.662,eval/episode_state/up_z,937.7224731445312
14155776,935.662,eval/episode_reward_std,21.57088279724121
14155776,935.662,eval/episode_reward/ctrl_std,0.0016492314171046019
14155776,935.662,eval/episode_reward/forward_std,21.41899299621582
14155776,935.662,eval/episode_reward/joint_std,0.004051712807267904
14155776,935.662,eval/episode_reward/orient_std,1.569748044013977
14155776,935.662,eval/episode_reward/total_std,21.57088279724121
14155776,935.662,eval/episode_state/forward_vel_std,13.071882247924805
14155776,935.662,eval/episode_state/up_z_std,6.446812152862549
14155776,935.662,eval/avg_episode_length,1000.0
14155776,935.662,eval/std_episode_length,0.0
14155776,935.662,eval/epoch_eval_time,9.65933346748352
14155776,935.662,eval/sps,3312.8579842203894
14680064,955.650,episode/sps,17675.93902120026
14680064,955.650,episode/length,1000.0
14680064,955.650,episode/reward/ctrl,-0.23845029696822168
14680064,955.650,episode/reward/forward,372.5307965087891
14680064,955.650,episode/reward/joint,-0.07695226453244686
14680064,955.650,episode/reward/orient,-54.806914794445035
14680064,955.650,episode/reward/total,317.4084777832031
14680064,955.650,episode/state/forward_vel,17.95059561252594
14680064,955.650,episode/state/up_z,910.471792602539
14680064,955.650,episode/sum_reward,317.4084777832031
14680064,955.650,episode/entropy_loss,-0.11593781545758247
14680064,955.650,episode/kl_mean,0.002857643302413635
14680064,955.650,episode/learning_rate,0.0003000000142492354
14680064,955.650,episode/policy_dist_max_loc,1.2995944392681122
14680064,955.650,episode/policy_dist_max_std,1.3898441076278687
14680064,955.650,episode/policy_dist_mean_loc,-0.07729952812194824
14680064,955.650,episode/policy_dist_mean_std,0.7442291891574859
14680064,955.650,episode/policy_dist_min_loc,-0.866565905213356
14680064,955.650,episode/policy_dist_min_std,0.33117378532886504
14680064,955.650,episode/policy_loss,-0.0010538839211221783
14680064,955.650,episode/total_loss,4.688685019016265
14680064,955.650,episode/v_loss,4.805676743984223
14680064,965.304,eval/walltime,294.40143728256226
14680064,965.304,training/sps,26223.367128826267
14680064,965.304,training/walltime,650.6642920970917
14680064,965.304,training/entropy_loss,-0.11584930121898651
14680064,965.304,training/kl_mean,0.0031873262487351894
14680064,965.304,training/learning_rate,0.0003000000142492354
14680064,965.304,training/policy_dist_max_loc,1.3735885620117188
14680064,965.304,training/policy_dist_max_std,1.3718996047973633
14680064,965.304,training/policy_dist_mean_loc,-0.08120755851268768
14680064,965.304,training/policy_dist_mean_std,0.7471076846122742
14680064,965.304,training/policy_dist_min_loc,-0.8904894590377808
14680064,965.304,training/policy_dist_min_std,0.3211576044559479
14680064,965.304,training/policy_loss,-0.0009870685171335936
14680064,965.304,training/total_loss,3.994081974029541
14680064,965.304,training/v_loss,4.1109185218811035
14680064,965.304,eval/episode_reward,364.9442443847656
14680064,965.304,eval/episode_reward/ctrl,-0.23972631990909576
14680064,965.304,eval/episode_reward/forward,370.4493103027344
14680064,965.304,eval/episode_reward/joint,-0.07719635963439941
14680064,965.304,eval/episode_reward/orient,-5.18814754486084
14680064,965.304,eval/episode_reward/total,364.9442443847656
14680064,965.304,eval/episode_state/forward_vel,16.307270050048828
14680064,965.304,eval/episode_state/up_z,937.76416015625
14680064,965.304,eval/episode_reward_std,23.41167640686035
14680064,965.304,eval/episode_reward/ctrl_std,0.0017021663952618837
14680064,965.304,eval/episode_reward/forward_std,23.342933654785156
14680064,965.304,eval/episode_reward/joint_std,0.003831842914223671
14680064,965.304,eval/episode_reward/orient_std,1.450036644935608
14680064,965.304,eval/episode_reward/total_std,23.41167640686035
14680064,965.304,eval/episode_state/forward_vel_std,14.328197479248047
14680064,965.304,eval/episode_state/up_z_std,6.205574989318848
14680064,965.304,eval/avg_episode_length,1000.0
14680064,965.304,eval/std_episode_length,0.0
14680064,965.304,eval/epoch_eval_time,9.640418767929077
14680064,965.304,eval/sps,3319.3578796032048
15204352,989.150,episode/sps,15650.292488671943
15204352,989.150,episode/length,1000.0
15204352,989.150,episode/reward/ctrl,-0.23991296619176863
15204352,989.150,episode/reward/forward,369.7085876464844
15204352,989.150,episode/reward/joint,-0.07766428366303443
15204352,989.150,episode/reward/orient,-33.04321307659149
15204352,989.150,episode/reward/total,336.34782623291017
15204352,989.150,episode/state/forward_vel,16.771102590560915
15204352,989.150,episode/state/up_z,924.0612222290039
15204352,989.150,episode/sum_reward,336.34782623291017
15204352,989.150,episode/entropy_loss,-0.11596386767923832
15204352,989.150,episode/kl_mean,0.0028859145892784
15204352,989.150,episode/learning_rate,0.0003000000142492354
15204352,989.150,episode/policy_dist_max_loc,1.3354655587673188
15204352,989.150,episode/policy_dist_max_std,1.3909058773517609
15204352,989.150,episode/policy_dist_mean_loc,-0.07976085506379604
15204352,989.150,episode/policy_dist_mean_std,0.7468226128816604
15204352,989.150,episode/policy_dist_min_loc,-0.8807453101873398
15204352,989.150,episode/policy_dist_min_std,0.32623381197452544
15204352,989.150,episode/policy_loss,-0.0009565334201761289
15204352,989.150,episode/total_loss,5.251786929368973
15204352,989.150,episode/v_loss,5.368707336187363
15204352,998.853,eval/walltime,304.09042167663574
15204352,998.853,training/sps,21981.169719244754
15204352,998.853,training/walltime,674.5159800052643
15204352,998.853,training/entropy_loss,-0.11600872129201889
15204352,998.853,training/kl_mean,0.0031186281703412533
15204352,998.853,training/learning_rate,0.0003000000142492354
15204352,998.853,training/policy_dist_max_loc,1.3825429677963257
15204352,998.853,training/policy_dist_max_std,1.3601192235946655
15204352,998.853,training/policy_dist_mean_loc,-0.08241006731987
15204352,998.853,training/policy_dist_mean_std,0.7497200965881348
15204352,998.853,training/policy_dist_min_loc,-0.9040988683700562
15204352,998.853,training/policy_dist_min_std,0.33016377687454224
15204352,998.853,training/policy_loss,-0.0009674847824499011
15204352,998.853,training/total_loss,4.889891624450684
15204352,998.853,training/v_loss,5.006867408752441
15204352,998.853,eval/episode_reward,372.43255615234375
15204352,998.853,eval/episode_reward/ctrl,-0.24067994952201843
15204352,998.853,eval/episode_reward/forward,377.838134765625
15204352,998.853,eval/episode_reward/joint,-0.07786927372217178
15204352,998.853,eval/episode_reward/orient,-5.087116718292236
15204352,998.853,eval/episode_reward/total,372.43255615234375
15204352,998.853,eval/episode_state/forward_vel,20.563730239868164
15204352,998.853,eval/episode_state/up_z,940.163818359375
15204352,998.853,eval/episode_reward_std,17.268310546875
15204352,998.853,eval/episode_reward/ctrl_std,0.0019494774751365185
15204352,998.853,eval/episode_reward/forward_std,16.974185943603516
15204352,998.853,eval/episode_reward/joint_std,0.00403124513104558
15204352,998.853,eval/episode_reward/orient_std,2.0500376224517822
15204352,998.853,eval/episode_reward/total_std,17.268310546875
15204352,998.853,eval/episode_state/forward_vel_std,10.672739028930664
15204352,998.853,eval/episode_state/up_z_std,8.72204875946045
15204352,998.853,eval/avg_episode_length,1000.0
15204352,998.853,eval/std_episode_length,0.0
15204352,998.853,eval/epoch_eval_time,9.688984394073486
15204352,998.853,eval/sps,3302.7197380536204
15728640,1022.964,episode/sps,15505.14644072845
15728640,1022.964,episode/length,1000.0
15728640,1022.964,episode/reward/ctrl,-0.24000082448124885
15728640,1022.964,episode/reward/forward,373.7032977294922
15728640,1022.964,episode/reward/joint,-0.07814386934041977
15728640,1022.964,episode/reward/orient,-24.2809298658371
15728640,1022.964,episode/reward/total,349.1041815185547
15728640,1022.964,episode/state/forward_vel,18.5945187112689
15728640,1022.964,episode/state/up_z,927.6289558947086
15728640,1022.964,episode/sum_reward,349.1041815185547
15728640,1022.964,episode/entropy_loss,-0.11591769628226757
15728640,1022.964,episode/kl_mean,0.003055572085431777
15728640,1022.964,episode/learning_rate,0.0003000000142492354
15728640,1022.964,episode/policy_dist_max_loc,1.3701316511631012
15728640,1022.964,episode/policy_dist_max_std,1.363561477661133
15728640,1022.964,episode/policy_dist_mean_loc,-0.08353924609720707
15728640,1022.964,episode/policy_dist_mean_std,0.7492308992147446
15728640,1022.964,episode/policy_dist_min_loc,-0.8876434707641602
15728640,1022.964,episode/policy_dist_min_std,0.3225479590892792
15728640,1022.964,episode/policy_loss,-0.0010271026349073509
15728640,1022.964,episode/total_loss,4.568050779104233
15728640,1022.964,episode/v_loss,4.6849955666065215
15728640,1030.126,eval/walltime,311.2382574081421
15728640,1030.126,training/sps,21740.102458882404
15728640,1030.126,training/walltime,698.6321496963501
15728640,1030.126,training/entropy_loss,-0.11590301990509033
15728640,1030.126,training/kl_mean,0.002646380104124546
15728640,1030.126,training/learning_rate,0.0003000000142492354
15728640,1030.126,training/policy_dist_max_loc,1.366294503211975
15728640,1030.126,training/policy_dist_max_std,1.3529959917068481
15728640,1030.126,training/policy_dist_mean_loc,-0.08742670714855194
15728640,1030.126,training/policy_dist_mean_std,0.7512404322624207
15728640,1030.126,training/policy_dist_min_loc,-0.874975860118866
15728640,1030.126,training/policy_dist_min_std,0.317078173160553
15728640,1030.126,training/policy_loss,-0.0010271321516484022
15728640,1030.126,training/total_loss,4.433675765991211
15728640,1030.126,training/v_loss,4.550605773925781
15728640,1030.126,eval/episode_reward,346.50677490234375
15728640,1030.126,eval/episode_reward/ctrl,-0.24139927327632904
15728640,1030.126,eval/episode_reward/forward,374.70263671875
15728640,1030.126,eval/episode_reward/joint,-0.0809083804488182
15728640,1030.126,eval/episode_reward/orient,-27.873586654663086
15728640,1030.126,eval/episode_reward/total,346.50677490234375
15728640,1030.126,eval/episode_state/forward_vel,19.877422332763672
15728640,1030.126,eval/episode_state/up_z,926.23193359375
15728640,1030.126,eval/episode_reward_std,128.4552764892578
15728640,1030.126,eval/episode_reward/ctrl_std,0.001817908720113337
15728640,1030.126,eval/episode_reward/forward_std,21.547208786010742
15728640,1030.126,eval/episode_reward/joint_std,0.004056104924529791
15728640,1030.126,eval/episode_reward/orient_std,125.71987915039062
15728640,1030.126,eval/episode_reward/total_std,128.4552764892578
15728640,1030.126,eval/episode_state/forward_vel_std,14.030193328857422
15728640,1030.126,eval/episode_state/up_z_std,67.04287719726562
15728640,1030.126,eval/avg_episode_length,1000.0
15728640,1030.126,eval/std_episode_length,0.0
15728640,1030.126,eval/epoch_eval_time,7.147835731506348
15728640,1030.126,eval/sps,4476.879604122668
16252928,1053.138,episode/sps,17375.536726338247
16252928,1053.138,episode/length,1000.0
16252928,1053.138,episode/reward/ctrl,-0.24076759681105614
16252928,1053.138,episode/reward/forward,373.52065521240235
16252928,1053.138,episode/reward/joint,-0.0790846011042595
16252928,1053.138,episode/reward/orient,-30.37814118385315
16252928,1053.138,episode/reward/total,342.8226220703125
16252928,1053.138,episode/state/forward_vel,18.319481981992723
16252928,1053.138,episode/state/up_z,926.4278475952149
16252928,1053.138,episode/sum_reward,342.8226220703125
16252928,1053.138,episode/entropy_loss,-0.11591046117246151
16252928,1053.138,episode/kl_mean,0.002990344069839921
16252928,1053.138,episode/learning_rate,0.0003000000142492354
16252928,1053.138,episode/policy_dist_max_loc,1.4054023492336274
16252928,1053.138,episode/policy_dist_max_std,1.3620257937908173
16252928,1053.138,episode/policy_dist_mean_loc,-0.08545531839132309
16252928,1053.138,episode/policy_dist_mean_std,0.7504675024747849
16252928,1053.138,episode/policy_dist_min_loc,-0.8989543592929841
16252928,1053.138,episode/policy_dist_min_std,0.3211902718245983
16252928,1053.138,episode/policy_loss,-0.0011513840769475793
16252928,1053.138,episode/total_loss,4.195123227834702
16252928,1053.138,episode/v_loss,4.31218504011631
16252928,1062.857,eval/walltime,320.9442129135132
16252928,1062.857,training/sps,22778.647560455436
16252928,1062.857,training/walltime,721.6487927436829
16252928,1062.857,training/entropy_loss,-0.11579757183790207
16252928,1062.857,training/kl_mean,0.0029892369639128447
16252928,1062.857,training/learning_rate,0.0003000000142492354
16252928,1062.857,training/policy_dist_max_loc,1.4669549465179443
16252928,1062.857,training/policy_dist_max_std,1.3758859634399414
16252928,1062.857,training/policy_dist_mean_loc,-0.08738265931606293
16252928,1062.857,training/policy_dist_mean_std,0.7508082389831543
16252928,1062.857,training/policy_dist_min_loc,-0.9178580045700073
16252928,1062.857,training/policy_dist_min_std,0.31532323360443115
16252928,1062.857,training/policy_loss,-0.0014098035171627998
16252928,1062.857,training/total_loss,3.2875449657440186
16252928,1062.857,training/v_loss,3.404752254486084
16252928,1062.857,eval/episode_reward,370.1986083984375
16252928,1062.857,eval/episode_reward/ctrl,-0.24118173122406006
16252928,1062.857,eval/episode_reward/forward,376.0296630859375
16252928,1062.857,eval/episode_reward/joint,-0.07737433910369873
16252928,1062.857,eval/episode_reward/orient,-5.512478828430176
16252928,1062.857,eval/episode_reward/total,370.1986083984375
16252928,1062.857,eval/episode_state/forward_vel,21.18174934387207
16252928,1062.857,eval/episode_state/up_z,939.1103515625
16252928,1062.857,eval/episode_reward_std,24.10443878173828
16252928,1062.857,eval/episode_reward/ctrl_std,0.00187906704377383
16252928,1062.857,eval/episode_reward/forward_std,23.619171142578125
16252928,1062.857,eval/episode_reward/joint_std,0.004510608967393637
16252928,1062.857,eval/episode_reward/orient_std,2.2322285175323486
16252928,1062.857,eval/episode_reward/total_std,24.10443878173828
16252928,1062.857,eval/episode_state/forward_vel_std,14.830779075622559
16252928,1062.857,eval/episode_state/up_z_std,8.224482536315918
16252928,1062.857,eval/avg_episode_length,1000.0
16252928,1062.857,eval/std_episode_length,0.0
16252928,1062.857,eval/epoch_eval_time,9.705955505371094
16252928,1062.857,eval/sps,3296.944848169951
16777216,1086.805,episode/sps,15572.617060520499
16777216,1086.805,episode/length,1000.0
16777216,1086.805,episode/reward/ctrl,-0.24061275899410248
16777216,1086.805,episode/reward/forward,374.51323638916017
16777216,1086.805,episode/reward/joint,-0.07857917666435242
16777216,1086.805,episode/reward/orient,-19.3437984752655
16777216,1086.805,episode/reward/total,354.8502682495117
16777216,1086.805,episode/state/forward_vel,19.081006462574006
16777216,1086.805,episode/state/up_z,933.0818716430664
16777216,1086.805,episode/sum_reward,354.8502682495117
16777216,1086.805,episode/entropy_loss,-0.11589524514973164
16777216,1086.805,episode/kl_mean,0.0029337551511707718
16777216,1086.805,episode/learning_rate,0.0003000000142492354
16777216,1086.805,episode/policy_dist_max_loc,1.4075001323223113
16777216,1086.805,episode/policy_dist_max_std,1.3493684220314026
16777216,1086.805,episode/policy_dist_mean_loc,-0.08571656189858913
16777216,1086.805,episode/policy_dist_mean_std,0.7507749140262604
16777216,1086.805,episode/policy_dist_min_loc,-0.8994914537668228
16777216,1086.805,episode/policy_dist_min_std,0.317525764554739
16777216,1086.805,episode/policy_loss,-0.0011646871555421967
16777216,1086.805,episode/total_loss,4.211061713695526
16777216,1086.805,episode/v_loss,4.328121629357338
16777216,1096.482,eval/walltime,330.6072828769684
16777216,1096.482,training/sps,21888.506814524837
16777216,1096.482,training/walltime,745.6014544963837
16777216,1096.482,training/entropy_loss,-0.11598175764083862
16777216,1096.482,training/kl_mean,0.0029818532057106495
16777216,1096.482,training/learning_rate,0.0003000000142492354
16777216,1096.482,training/policy_dist_max_loc,1.3975253105163574
16777216,1096.482,training/policy_dist_max_std,1.3225362300872803
16777216,1096.482,training/policy_dist_mean_loc,-0.08227857947349548
16777216,1096.482,training/policy_dist_mean_std,0.7503566741943359
16777216,1096.482,training/policy_dist_min_loc,-0.8994568586349487
16777216,1096.482,training/policy_dist_min_std,0.32042238116264343
16777216,1096.482,training/policy_loss,-0.0009404263691976666
16777216,1096.482,training/total_loss,4.831341743469238
16777216,1096.482,training/v_loss,4.9482645988464355
16777216,1096.482,eval/episode_reward,223.5238800048828
16777216,1096.482,eval/episode_reward/ctrl,-0.24109745025634766
16777216,1096.482,eval/episode_reward/forward,377.71551513671875
16777216,1096.482,eval/episode_reward/joint,-0.07589975744485855
16777216,1096.482,eval/episode_reward/orient,-153.87481689453125
16777216,1096.482,eval/episode_reward/total,223.5238800048828
16777216,1096.482,eval/episode_state/forward_vel,21.085865020751953
16777216,1096.482,eval/episode_state/up_z,866.8833618164062
16777216,1096.482,eval/episode_reward_std,657.923828125
16777216,1096.482,eval/episode_reward/ctrl_std,0.001967253629118204
16777216,1096.482,eval/episode_reward/forward_std,23.436277389526367
16777216,1096.482,eval/episode_reward/joint_std,0.0034242088440805674
16777216,1096.482,eval/episode_reward/orient_std,654.0247802734375
16777216,1096.482,eval/episode_reward/total_std,657.923828125
16777216,1096.482,eval/episode_state/forward_vel_std,15.42618179321289
16777216,1096.482,eval/episode_state/up_z_std,327.8642578125
16777216,1096.482,eval/avg_episode_length,1000.0
16777216,1096.482,eval/std_episode_length,0.0
16777216,1096.482,eval/epoch_eval_time,9.6630699634552
16777216,1096.482,eval/sps,3311.5769751249777
17301504,1117.772,episode/sps,16930.53686558763
17301504,1117.772,episode/length,1000.0
17301504,1117.772,episode/reward/ctrl,-0.2411142686009407
17301504,1117.772,episode/reward/forward,377.37172332763674
